2691	6.759300e-04	2.446096e-02	3.283333e-02	-5.063866e-05	-5.059993e-04	1.183500e-03	-1.015859e-01	-4.651130e-01	-1.884006e+00	-1.049398e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.732464e+01	6.479007e-04	4.353528e-04	0.000000e+00	1.109680e-08	0.000000e+00	2.020530e-12	1.029052e-14	2.240744e-04	1.174037e-02	4.053081e-04	4.084311e-04	1.474063e-02	3
2692	6.297100e-04	2.574186e-02	3.259644e-02	-5.218124e-05	-6.813031e-04	5.201444e-04	-9.486784e-02	-9.620812e-01	-3.758833e+00	-1.288786e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.903109e+01	2.784716e-03	1.131820e-04	0.000000e+00	1.123565e-09	0.000000e+00	9.352740e-13	4.786761e-15	2.113243e-04	7.336003e-03	-3.217225e-03	-3.215740e-03	6.120910e-03	2
2693	7.228100e-04	2.705762e-02	3.229802e-02	-2.865322e-05	-8.629400e-04	4.763668e-05	-4.648373e-02	-5.688945e-01	-2.448426e+00	-6.818333e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.898640e+01	-4.417582e-04	2.625660e-04	0.000000e+00	5.465077e-10	0.000000e+00	3.385711e-12	2.743913e-15	5.580549e-04	2.586749e-03	-2.559678e-03	-2.559883e-03	1.411029e-02	2
2694	6.633300e-04	2.843694e-02	3.217114e-02	-1.740500e-05	-8.245878e-04	7.532703e-04	-2.464381e-02	-6.282539e-01	-4.018286e+00	-2.828934e+01	0.000000e+00	0.000000e+00	0.000000e+00	9.829374e+00	-1.369025e-03	3.019269e-05	0.000000e+00	8.540964e-10	0.000000e+00	1.061002e-13	6.241351e-16	6.591082e-05	3.866461e-03	3.170654e-03	3.170880e-03	2.600250e-03	1
2695	6.354900e-04	3.023447e-02	3.188265e-02	-8.180133e-05	-1.306712e-03	3.256129e-04	-1.576598e-01	6.439656e-01	-4.318057e+00	-1.594125e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.564576e+01	-1.900952e-03	3.970689e-04	0.000000e+00	5.408674e-09	0.000000e+00	8.989984e-13	1.895573e-14	2.351347e-04	1.953611e-02	-7.117967e-03	-7.116459e-03	1.203345e-02	3
2696	7.333600e-04	3.159351e-02	3.179546e-02	-4.257377e-05	-1.306892e-03	-2.631631e-05	-8.347244e-02	5.822281e-01	-3.006846e+00	-8.208106e+01	0.000000e+00	0.000000e+00	0.000000e+00	3.549125e+01	-9.144474e-04	3.936341e-04	0.000000e+00	1.246932e-08	0.000000e+00	2.090245e-12	4.309852e-15	2.395396e-04	1.048599e-02	1.143701e-03	1.143571e-03	1.124548e-02	3
2697	6.068400e-04	3.289271e-02	3.148290e-02	-4.624829e-05	-1.287044e-03	5.501354e-04	-7.678335e-02	4.963995e-01	-2.543431e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.706579e+01	-2.255143e-03	2.289240e-04	0.000000e+00	1.242887e-08	0.000000e+00	1.416631e-13	0.000000e+00	5.549800e-05	1.268412e-02	2.391639e-03	2.391260e-03	4.645430e-03	2
2698	7.777400e-04	3.427208e-02	3.148743e-02	-2.952137e-05	-1.407594e-03	5.054023e-04	-5.774134e-02	5.294834e-01	-5.124430e-01	-2.857562e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.505343e+01	7.548425e-04	1.961483e-04	0.000000e+00	3.805843e-10	0.000000e+00	3.764989e-13	0.000000e+00	1.578625e-04	5.337726e-03	1.130106e-03	1.129008e-03	6.888987e-03	3
2699	6.944200e-04	3.567266e-02	3.193503e-02	-4.949928e-05	-1.676491e-03	6.922958e-04	-8.829445e-02	3.998659e-01	-1.827491e-01	-7.411494e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.821672e+01	7.130089e-04	2.488072e-04	0.000000e+00	1.580713e-08	0.000000e+00	3.168504e-13	1.401583e-15	1.027529e-04	1.183704e-02	-7.066432e-03	-7.066079e-03	8.515995e-03	2
2700	6.680300e-04	3.699010e-02	3.227473e-02	-1.000950e-04	-1.780940e-03	1.815254e-04	-1.767830e-01	8.930410e-01	-1.439777e+00	-1.557839e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.557564e+01	-2.002540e-03	6.491059e-04	0.000000e+00	7.479928e-09	0.000000e+00	1.974566e-11	1.586472e-14	7.496970e-04	2.486525e-02	-2.036103e-02	-2.036490e-02	2.607297e-02	3
2701	8.054600e-04	3.816679e-02	3.140350e-02	-3.894753e-05	-2.449133e-03	-4.809416e-04	-6.316758e-02	1.314987e+00	-4.631389e-01	-4.610227e+01	0.000000e+00	0.000000e+00	0.000000e+00	4.018062e+01	-8.151140e-04	5.045256e-04	0.000000e+00	4.106726e-08	0.000000e+00	5.187818e-12	0.000000e+00	2.122289e-04	2.361998e-02	1.280244e-03	1.277571e-03	6.924656e-05	1
2702	7.870900e-04	3.974767e-02	3.148919e-02	-4.469294e-05	-2.655114e-03	9.150341e-04	-7.946063e-02	1.289404e+00	-1.375997e+00	-6.694677e+01	0.000000e+00	0.000000e+00	0.000000e+00	3.775810e+01	-5.176598e-04	4.455230e-04	0.000000e+00	4.402205e-08	0.000000e+00	1.027516e-11	9.442402e-15	2.350020e-04	2.615088e-02	-2.983117e-04	-2.963272e-04	5.573246e-03	2
2703	8.404200e-04	4.136502e-02	3.147611e-02	-3.783001e-05	-2.750688e-03	-7.490796e-04	-6.449711e-02	1.157837e+00	-8.162604e-01	-5.150409e+01	0.000000e+00	0.000000e+00	0.000000e+00	6.147244e+01	-2.913836e-04	1.180894e-03	0.000000e+00	4.935818e-08	0.000000e+00	6.124669e-13	0.000000e+00	9.578750e-05	1.715055e-02	3.956028e-03	3.954080e-03	2.492501e-02	3
2704	6.956600e-04	4.285095e-02	3.110027e-02	-3.522696e-05	-2.683047e-03	-4.963728e-04	-5.516615e-02	9.024483e-01	-5.475960e-01	-2.476697e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.955153e+01	-7.759379e-04	1.194569e-04	0.000000e+00	1.317110e-08	0.000000e+00	1.582659e-12	1.480238e-15	3.102775e-04	4.914032e-03	2.384133e-03	2.384539e-03	5.409542e-03	2
2705	6.812800e-04	4.493011e-02	3.077995e-02	-3.601412e-05	-1.552811e-03	-5.373454e-04	-6.084403e-02	-4.200324e+00	5.382853e-01	-3.933153e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.647689e+01	-9.998234e-04	8.484002e-05	0.000000e+00	7.675522e-09	0.000000e+00	3.933325e-12	0.000000e+00	8.037342e-04	2.231573e-03	2.445685e-03	2.442901e-03	9.563507e-03	2
2706	6.873300e-04	4.631157e-02	3.096280e-02	-2.196889e-05	-2.946987e-03	-7.718621e-04	-3.758308e-02	-4.240857e-01	-3.172843e-01	-2.085384e+01	0.000000e+00	0.000000e+00	0.000000e+00	8.403303e+00	1.158368e-03	2.206735e-05	0.000000e+00	6.612743e-09	0.000000e+00	2.781251e-12	8.091179e-16	1.594662e-03	9.290553e-04	1.296026e-03	1.298246e-03	4.839119e-03	2
2707	8.081700e-04	4.806518e-02	3.136092e-02	-2.720106e-05	-1.973807e-03	-1.726224e-03	-4.754844e-02	-4.362460e+00	-8.269694e-01	-3.648219e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.227718e+01	-1.060322e-04	1.550852e-04	0.000000e+00	2.392221e-08	0.000000e+00	2.350548e-12	0.000000e+00	2.442080e-04	5.419762e-03	2.776759e-04	2.761637e-04	1.301261e-02	2
2708	7.936100e-04	4.962751e-02	3.170411e-02	-1.340844e-05	-2.092782e-03	-9.968374e-04	-2.356906e-02	-3.575794e+00	-2.911684e+00	-1.306567e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.441866e+01	-5.083992e-04	6.496801e-05	0.000000e+00	8.833375e-09	0.000000e+00	3.789425e-15	0.000000e+00	1.406000e-05	4.732579e-03	-2.149728e-03	-2.149812e-03	6.069322e-03	2
2709	6.439600e-04	5.104704e-02	3.148969e-02	-9.563927e-05	-2.116069e-03	-1.111600e-03	-1.777918e-01	-3.096516e+00	-1.975775e+00	-1.557325e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.692504e+01	7.485817e-04	4.260807e-04	0.000000e+00	2.915001e-08	0.000000e+00	2.791513e-13	7.768263e-15	4.411554e-05	1.215379e-02	-1.749357e-03	-1.749061e-03	1.520440e-02	2
2710	7.051800e-04	5.237845e-02	3.167117e-02	-7.268553e-05	-1.854009e-03	-1.573679e-03	-1.209768e-01	-2.737917e+00	-2.018098e-01	-1.027460e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.835842e+01	-1.662623e-03	7.307927e-04	0.000000e+00	5.097489e-08	0.000000e+00	1.173360e-11	0.000000e+00	1.787875e-04	2.146065e-02	1.899757e-04	1.860406e-04	1.677646e-02	2
2711	7.545300e-04	5.382433e-02	3.178622e-02	-3.963288e-05	-1.823382e-03	4.132434e-04	-7.037673e-02	-7.831452e-01	-4.269312e+00	-5.200901e+01	0.000000e+00	0.000000e+00	0.000000e+00	3.422995e+01	-2.764804e-03	3.661530e-04	0.000000e+00	2.582499e-08	0.000000e+00	8.174084e-13	5.487086e-15	1.763576e-04	1.973811e-02	-4.608015e-04	-4.613362e-04	4.387100e-03	2
2712	6.699400e-04	5.524008e-02	3.179723e-02	-8.222414e-05	-1.710148e-03	9.882870e-05	-1.614723e-01	1.303481e-01	1.484144e+00	-1.831911e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.268840e+01	-1.794258e-03	8.675212e-04	0.000000e+00	7.242457e-09	0.000000e+00	4.511817e-12	0.000000e+00	2.296116e-04	1.153844e-02	4.481292e-04	4.449020e-04	1.626595e-02	2
2713	8.178600e-04	5.661778e-02	3.234507e-02	-2.149351e-05	-1.988872e-03	1.216234e-03	-3.994251e-02	-1.786681e+00	1.967752e+00	-3.829724e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.020035e+01	4.391058e-03	1.275169e-04	0.000000e+00	5.577809e-09	0.000000e+00	2.085508e-11	2.401104e-15	1.293062e-03	6.545202e-03	4.649508e-03	4.657238e-03	7.271454e-03	2
2714	6.885200e-04	5.812198e-02	3.238900e-02	-1.158583e-05	-1.815825e-03	-9.640089e-04	-2.037377e-02	-2.010351e+00	5.568472e-01	-1.727936e+01	0.000000e+00	0.000000e+00	0.000000e+00	5.586607e+00	2.092316e-03	9.753184e-06	0.000000e+00	4.985177e-09	0.000000e+00	3.708496e-11	5.178185e-17	5.966959e-03	3.930509e-03	-7.504358e-04	-7.507857e-04	5.618831e-04	2
2715	7.486200e-04	5.954549e-02	3.220420e-02	-5.516476e-05	-1.469203e-03	1.249367e-03	-1.141404e-01	-2.449945e+00	1.272718e+00	-1.202042e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.165452e+01	6.177436e-03	3.131277e-04	0.000000e+00	1.807177e-08	0.000000e+00	1.216489e-11	1.042792e-14	1.293930e-03	6.179537e-03	-3.746600e-03	-3.738165e-03	1.597392e-02	3
2716	6.901000e-04	6.097849e-02	3.208717e-02	-2.971480e-05	-1.664213e-03	-5.475529e-04	-5.761801e-02	-3.508002e+00	-5.939470e-01	-5.689518e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.206295e+01	5.815684e-03	4.547340e-05	0.000000e+00	6.165321e-09	0.000000e+00	8.406123e-12	1.826122e-15	1.872568e-03	2.798700e-03	2.150545e-03	2.156468e-03	4.892084e-03	2
2717	7.206500e-04	6.294581e-02	3.202647e-02	-2.796928e-05	6.092404e-04	-1.294488e-03	-4.846519e-02	-4.027076e+00	-1.468021e+00	-4.367014e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.943567e+01	-3.345425e-04	1.180454e-04	0.000000e+00	1.110199e-08	0.000000e+00	1.116314e-11	0.000000e+00	6.931158e-04	3.574829e-03	-2.321649e-04	-2.370738e-04	9.701902e-03	2
2718	6.988700e-04	6.438028e-02	3.220037e-02	-6.108709e-05	-9.322118e-04	-1.186609e-03	-1.039512e-01	-9.837744e-01	2.617886e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.174274e+01	-3.471273e-03	8.366597e-04	0.000000e+00	2.337729e-08	0.000000e+00	1.641315e-12	0.000000e+00	6.950105e-05	2.608159e-02	-1.136491e-02	-1.136610e-02	1.915888e-02	2
2719	7.234900e-04	6.578386e-02	3.237950e-02	-1.097225e-05	-9.480646e-04	-4.900432e-04	-1.128396e-02	-3.543010e-01	4.380239e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.949843e+01	-7.098572e-03	2.719242e-04	0.000000e+00	1.359206e-08	0.000000e+00	1.241785e-11	0.000000e+00	4.017585e-03	1.269891e-02	3.647919e-03	3.642475e-03	5.600051e-03	3
2720	6.974800e-04	6.719456e-02	3.250130e-02	-2.081023e-05	-1.179832e-03	6.578150e-04	-3.995828e-02	-1.326784e+00	2.048761e+00	-5.691831e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.249748e+01	-1.615448e-03	1.581678e-04	0.000000e+00	9.729766e-09	0.000000e+00	2.223520e-12	2.488560e-15	1.712026e-04	1.098196e-02	2.579837e-03	2.581279e-03	4.988837e-03	2
2721	7.202000e-04	6.857845e-02	3.220963e-02	-3.006889e-05	-1.403440e-03	9.340288e-05	-5.396276e-02	-2.088408e+00	1.251550e+00	-5.740448e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.151734e+01	-1.314620e-03	1.446862e-04	0.000000e+00	5.627031e-09	0.000000e+00	7.862697e-13	2.223404e-15	3.020921e-04	5.439413e-03	2.618641e-03	2.620172e-03	5.668977e-03	2
2722	5.920900e-04	6.963740e-02	3.297844e-02	-6.076761e-05	-1.135846e-03	-5.074681e-04	-1.004108e-01	-2.175826e+00	1.333691e+00	-1.072941e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.966401e+01	-1.638860e-03	2.749854e-04	0.000000e+00	6.963363e-09	0.000000e+00	1.874393e-12	3.310806e-15	1.973658e-04	4.512219e-03	-4.183300e-04	-4.190221e-04	1.203614e-02	2
2723	5.829500e-04	7.118649e-02	3.277317e-02	-1.550007e-05	-2.437123e-04	6.622656e-04	-2.439429e-02	2.316967e+00	5.034426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.744856e+00	-2.573100e-03	1.031356e-05	0.000000e+00	5.909664e-10	0.000000e+00	6.974354e-12	0.000000e+00	9.863087e-04	3.502148e-03	-1.365028e-03	-1.367411e-03	1.730584e-03	2
2724	7.978300e-04	7.255461e-02	3.259689e-02	-2.271517e-05	-1.745409e-04	6.370712e-04	-2.704431e-02	1.882591e+00	1.103294e+00	-3.009250e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.325817e+01	-5.221813e-03	5.847716e-04	0.000000e+00	5.893316e-09	0.000000e+00	1.549713e-11	0.000000e+00	5.652166e-04	2.409912e-02	-3.204254e-03	-3.211517e-03	1.536255e-02	3
2725	7.390100e-04	7.408313e-02	3.257174e-02	-3.045589e-05	-2.530101e-04	7.408561e-04	-5.561794e-02	1.079138e+00	3.220969e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.394385e+01	-8.241552e-04	3.600579e-04	0.000000e+00	2.310301e-09	0.000000e+00	6.044479e-13	0.000000e+00	5.976101e-05	1.212654e-02	5.181895e-03	5.181326e-03	8.365078e-03	2
2726	7.757100e-04	7.558104e-02	3.236893e-02	-2.808264e-05	-8.467191e-05	8.501158e-04	-5.464409e-02	7.200540e-01	1.124861e+00	-5.540119e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.339102e+01	3.568215e-04	1.709812e-04	0.000000e+00	2.195675e-09	0.000000e+00	3.844153e-12	3.366190e-15	2.612494e-04	1.551581e-02	-1.985434e-03	-1.984668e-03	4.397807e-03	2
2727	7.351600e-04	7.708583e-02	3.236749e-02	-5.338021e-05	6.897630e-06	-2.367834e-04	-8.455072e-02	3.792130e-01	-8.482890e-01	-4.779738e+01	0.000000e+00	0.000000e+00	0.000000e+00	3.410139e+01	1.820825e-04	3.634077e-04	0.000000e+00	1.330223e-09	0.000000e+00	1.583100e-12	2.505306e-16	5.013305e-04	1.760157e-02	-6.211512e-03	-6.212386e-03	9.184011e-03	3
2728	6.995500e-04	7.849800e-02	3.215559e-02	-1.139096e-04	-3.569394e-05	-2.096489e-04	-1.835328e-01	4.918008e-01	-7.544982e-01	-1.157508e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.611615e+01	-1.035828e-03	9.840693e-04	0.000000e+00	4.662004e-09	0.000000e+00	5.997433e-13	2.353243e-14	5.427061e-05	1.229461e-02	1.553445e-02	1.553537e-02	1.962921e-02	1
2729	6.254400e-04	8.002898e-02	3.194106e-02	-1.447580e-07	2.729826e-03	-1.750692e-03	-2.491891e-04	3.891740e+00	-3.575023e+00	-1.697004e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.371912e-02	3.212857e-03	1.809727e-10	0.000000e+00	6.224132e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0
2730	7.144500e-04	8.136452e-02	3.183095e-02	-3.684579e-05	1.694014e-03	5.508108e-04	-6.329229e-02	6.841882e-01	-7.065864e-01	-5.485249e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.209490e+01	2.398988e-03	1.525577e-04	0.000000e+00	6.204288e-09	0.000000e+00	4.837996e-12	1.217771e-15	3.343783e-04	7.459033e-03	-4.193439e-03	-4.193828e-03	1.001424e-02	2
2731	5.731900e-04	8.264718e-02	3.190831e-02	-8.266797e-05	1.751861e-03	-4.245195e-04	-1.481848e-01	3.371420e-01	-2.543137e-01	-1.378492e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.796917e+01	5.496273e-05	2.444608e-04	0.000000e+00	4.445547e-09	0.000000e+00	3.192590e-12	0.000000e+00	3.339448e-04	7.977953e-03	-3.525416e-03	-3.528209e-03	8.993597e-03	2
2732	7.312900e-04	8.392334e-02	3.216502e-02	-1.049936e-05	1.590158e-03	3.247110e-04	-1.823403e-02	3.119099e-01	-7.300927e-01	-1.639291e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.205318e+01	-6.837559e-05	4.539974e-05	0.000000e+00	5.565218e-09	0.000000e+00	8.013043e-13	0.000000e+00	2.705748e-04	1.896037e-03	2.777947e-03	2.777089e-03	4.068805e-03	1
2733	6.959600e-04	8.550164e-02	3.222612e-02	-3.603103e-05	1.441610e-04	-2.558886e-04	-6.525532e-02	-1.734050e+00	-1.757122e+00	-4.889600e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.559735e+01	2.320634e-04	2.047576e-04	0.000000e+00	2.907150e-09	0.000000e+00	4.349014e-12	3.462198e-15	1.903432e-04	1.101046e-02	-5.779909e-03	-5.778514e-03	9.265139e-03	2
2734	7.684100e-04	8.694562e-02	3.245318e-02	-2.937230e-05	1.363490e-04	-5.993669e-05	-4.442231e-02	-1.727228e+00	-5.381996e-01	-6.967686e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.970801e+01	1.464565e-04	2.758018e-04	0.000000e+00	5.599577e-10	0.000000e+00	6.719397e-12	4.992639e-16	5.568064e-04	1.195564e-02	4.139657e-03	4.140772e-03	1.155777e-02	3
2735	6.968000e-04	8.838528e-02	3.270294e-02	-4.134649e-05	1.985055e-04	1.094163e-04	-5.867430e-02	-1.792275e+00	-1.383665e+00	-6.762023e+01	0.000000e+00	0.000000e+00	0.000000e+00	3.450987e+01	-1.428889e-03	3.721660e-04	0.000000e+00	1.581304e-09	0.000000e+00	1.278021e-12	0.000000e+00	1.794181e-04	5.802198e-03	9.950676e-04	9.929861e-04	1.611173e-02	2
2736	7.698400e-04	9.000474e-02	3.279431e-02	-1.838619e-05	-2.765856e-03	-1.373310e-03	-3.251994e-02	6.226485e+00	2.260009e+00	-3.086144e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.555709e+01	-3.122216e-03	7.563223e-05	0.000000e+00	2.544483e-09	0.000000e+00	5.286263e-11	1.630217e-15	1.559578e-03	8.398877e-03	-6.496658e-03	-6.496792e-03	7.450478e-03	2
2737	8.103200e-04	9.154187e-02	3.243575e-02	-1.444412e-05	-1.662825e-03	1.429010e-03	-2.483656e-02	2.441907e+00	-6.916919e+00	-3.166931e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.851830e+01	-2.566026e-03	1.071649e-04	0.000000e+00	2.278024e-09	0.000000e+00	7.600098e-12	1.214140e-15	8.121496e-04	6.453967e-03	3.429428e-03	3.433934e-03	5.166840e-03	2
2738	6.870200e-04	9.292428e-02	3.300299e-02	-6.608635e-05	-9.715198e-04	3.511819e-04	-1.137542e-01	7.851748e-01	-3.169728e+00	-1.985179e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.769322e+01	4.208459e-03	4.439933e-04	0.000000e+00	9.575919e-10	0.000000e+00	4.384954e-12	1.330616e-14	2.298842e-04	1.248018e-02	-5.369460e-04	-5.333993e-04	1.806848e-02	3
2739	7.837300e-04	9.418203e-02	3.224619e-02	-8.978786e-06	-9.190465e-04	-6.292316e-05	-1.564454e-02	-3.022394e+00	-5.288789e+00	-1.957810e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.063541e+01	2.148890e-04	3.534750e-05	0.000000e+00	4.501755e-10	0.000000e+00	1.798252e-12	0.000000e+00	2.767732e-03	5.055260e-04	2.716455e-04	2.706875e-04	1.454545e-04	1
2740	5.603100e-04	9.536569e-02	3.288224e-02	-6.279647e-05	-1.026129e-03	5.320364e-04	-1.042655e-01	-6.360213e+00	1.186790e+00	-1.040483e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.038201e+01	5.499339e-04	1.298207e-04	0.000000e+00	6.110462e-09	0.000000e+00	3.918190e-12	4.944867e-15	3.840102e-04	3.961582e-03	-1.000769e-03	-9.981706e-04	9.713343e-03	2
2741	6.800700e-04	9.656508e-02	3.250382e-02	-2.968176e-05	4.207106e-04	-1.183676e-05	-5.152154e-02	-1.162479e+01	2.291092e+00	-3.605792e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.264163e+01	1.399492e-03	4.994089e-05	0.000000e+00	2.185820e-10	0.000000e+00	2.342368e-12	0.000000e+00	6.480927e-04	1.444394e-03	-8.499497e-04	-8.519706e-04	7.498590e-03	2
2742	7.508300e-04	9.798961e-02	3.203763e-02	-1.095586e-05	-1.077919e-03	-1.168152e-03	-1.942044e-02	4.720439e+00	-2.807809e+00	-3.191238e+01	0.000000e+00	0.000000e+00	0.000000e+00	8.549931e+00	2.611019e-03	2.284417e-05	0.000000e+00	7.029809e-09	0.000000e+00	4.947101e-12	3.995275e-16	9.646883e-04	3.274015e-03	1.864506e-03	1.867145e-03	2.531167e-03	2
2743	6.387000e-04	9.937010e-02	3.218679e-02	-2.850608e-05	-1.150268e-03	-2.352993e-03	-5.388956e-02	4.618679e+00	-1.372263e+00	-5.193596e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.787680e+01	9.237728e-04	9.986873e-05	0.000000e+00	1.385708e-08	0.000000e+00	2.433733e-12	1.689556e-15	2.425857e-04	6.196241e-03	-3.554678e-03	-3.554008e-03	8.194228e-03	3
2744	5.716900e-04	1.004127e-01	3.157707e-02	-9.278159e-05	-1.143926e-03	-1.978379e-03	-1.494172e-01	4.180795e+00	-4.783277e+00	-4.428345e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.722721e+01	-1.647340e-03	2.316629e-04	0.000000e+00	2.169856e-08	0.000000e+00	4.238873e-14	3.269784e-15	1.619243e-05	1.244077e-02	1.492382e-03	1.492351e-03	5.026052e-03	2
2745	7.039900e-04	1.016777e-01	3.146337e-02	-4.303209e-05	-1.462960e-03	-2.021359e-03	-7.658046e-02	4.633354e+00	4.234287e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.901705e+01	-3.855213e-03	2.631217e-04	0.000000e+00	2.899525e-08	0.000000e+00	5.211429e-12	0.000000e+00	2.173590e-04	1.538064e-02	3.326203e-03	3.323817e-03	3.182737e-03	2
2746	6.240700e-04	1.029894e-01	3.162110e-02	-8.719392e-05	-1.800188e-03	-8.038812e-04	-1.319887e-01	1.555701e+00	1.041479e+01	-6.529818e+01	0.000000e+00	0.000000e+00	0.000000e+00	4.022649e+01	-1.489554e-03	5.056782e-04	0.000000e+00	2.092252e-08	0.000000e+00	4.414666e-13	6.047249e-15	7.422480e-05	7.885536e-03	2.866938e-03	2.867137e-03	1.341542e-02	3
2747	6.581500e-04	1.042679e-01	3.168660e-02	-3.441274e-05	-2.515912e-03	-8.343699e-04	-5.291368e-02	-1.545417e-01	1.302886e+01	-2.561179e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.885538e+01	-5.033295e-04	1.111017e-04	0.000000e+00	1.681843e-08	0.000000e+00	7.894103e-12	1.176243e-15	4.205023e-04	1.237114e-02	-3.154179e-03	-3.153950e-03	4.169042e-03	2
2748	7.785600e-04	1.056990e-01	3.163245e-02	-4.004102e-05	-3.556332e-03	9.654642e-05	-6.326666e-02	1.936588e+00	2.699113e+00	-4.749896e+01	0.000000e+00	0.000000e+00	0.000000e+00	4.166472e+01	-3.416050e-03	5.424840e-04	0.000000e+00	4.030912e-08	0.000000e+00	8.322420e-11	5.106845e-15	9.286948e-04	9.628996e-03	7.503819e-03	7.506554e-03	1.716868e-02	2
2749	5.804200e-04	1.070544e-01	3.158716e-02	-3.742658e-05	-3.918515e-03	2.710013e-03	-6.792170e-02	4.864807e-01	-6.193380e+00	-4.981724e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.341755e+01	-1.740352e-03	5.625954e-05	0.000000e+00	1.758642e-08	0.000000e+00	1.857843e-11	1.776180e-15	1.180817e-03	6.459764e-03	2.690433e-03	2.695194e-03	1.122524e-03	1
2750	6.628000e-04	1.081986e-01	3.206368e-02	-3.296311e-05	-2.560924e-03	-5.497860e-04	-6.199773e-02	-2.842794e+00	1.543008e+00	-7.382328e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.077430e+01	6.778763e-03	1.348661e-04	0.000000e+00	1.750200e-08	0.000000e+00	1.874914e-11	2.463449e-15	7.362706e-04	8.881144e-03	-5.314175e-03	-5.310081e-03	1.095297e-02	3
2751	6.597900e-04	1.092810e-01	3.131156e-02	-5.072492e-05	-2.333930e-03	8.999069e-05	-8.231555e-02	3.385196e-01	4.763935e+00	-7.905484e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.449250e+01	2.584396e-03	1.874633e-04	0.000000e+00	7.716351e-09	0.000000e+00	2.651070e-12	2.281936e-15	6.380259e-04	3.000518e-03	3.410319e-03	3.412653e-03	3.878742e-03	1
2752	8.020000e-04	1.102446e-01	3.240683e-02	-2.497561e-05	-1.207944e-03	-9.330791e-04	-3.860672e-02	-2.483043e+00	1.027717e+01	-1.448938e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.813617e+01	6.819928e-04	2.473887e-04	0.000000e+00	7.689063e-09	0.000000e+00	8.844064e-13	0.000000e+00	1.081504e-04	2.856925e-02	-8.828780e-03	-8.830124e-03	5.969261e-03	3
2753	7.155200e-04	1.116996e-01	3.200022e-02	-6.988887e-05	-1.736061e-03	-7.476741e-04	-1.194002e-01	-4.139255e+00	6.653152e+00	-1.567619e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.305509e+01	3.007196e-03	5.792941e-04	0.000000e+00	2.945467e-08	0.000000e+00	1.425931e-12	1.105767e-14	4.677751e-04	1.155660e-02	1.014690e-02	1.014875e-02	1.131537e-02	2
